SK_ID_CURR,TARGET
162379,0.5872848141722468
162383,0.34162348292871303
162392,0.31498068589695205
162393,0.31982688390278846
162397,0.43849640174718196
162398,0.6374879628799877
162406,0.6406808275021985
162410,0.4117986677727616
162418,0.03830367005705915
162420,0.5373321573911621
162424,0.5718297886496972
162425,0.15978309816887518
162438,0.3371026567108281
162442,0.13563220236575338
162462,0.28316535698902057
162476,0.04974487831679178
162477,0.1533109012326832
162480,0.38507054364464444
162491,0.4268021499844698
162493,0.2767191808300701
162503,0.18913757774994747
162504,0.3738355397201939
162513,0.41629371724690983
162516,0.765818764631637
162517,0.2854402603792696
162522,0.5866875623546071
162523,0.5407269989678859
162542,0.6021018409977799
162584,0.6625628799663739
162586,0.4518502667427227
162589,0.3316811332940352
162594,0.35308082499510707
162616,0.18834410001694213
162630,0.45671299858214265
162637,0.4406191043028098
162652,0.16870706033898875
162659,0.7908981865814152
162668,0.08969903260608306
162674,0.15832372536110428
162680,0.39148060155966613
162685,0.789866173179856
162689,0.7758241127272943
162711,0.38131725277921785
162714,0.13713161522714717
162732,0.15749174735543606
162741,0.33090741212574837
162758,0.5957240152861931
162759,0.332006734345938
162775,0.5436787559385879
162776,0.467020199726616
162777,0.23942674353569776
162782,0.32043443732694277
162786,0.09593519616727872
162794,0.5071016606565752
162799,0.11502757362376273
162801,0.6839073991100397
162802,0.5407207530598019
162807,0.1114075692076285
162820,0.24787968185189008
162827,0.08740571647201326
162833,0.25921202650210706
162837,0.15991280293891258
162844,0.33756764653349514
162860,0.12527999151821403
162862,0.1491062178814419
162864,0.6142636023248028
162868,0.5370777708175671
162880,0.2351191514905651
162895,0.8432721684012395
162898,0.518188922770719
162918,0.5188992186768427
162924,0.5768390891941763
162931,0.5393008763712634
162936,0.5440464246255698
162978,0.5464719671545577
162979,0.1667740458934328
162988,0.4786849448340638
162989,0.5206107916146664
163013,0.6364033697778817
163014,0.2183195660753021
163021,0.41558519439770186
163024,0.0988699763177435
163027,0.0184413499195711
163030,0.1580088183327795
163031,0.08765183255507604
163032,0.12644293332377704
163039,0.4884989218805644
163042,0.21965526355179502
163048,0.3677498434122063
163049,0.17922674796701543
163068,0.46772803279495034
163071,0.27502603571718875
163074,0.5816415212792428
163079,0.3642016746085826
163080,0.023817632635828208
163085,0.4003570984266077
163093,0.4119615685904821
163094,0.7328702178192008
163109,0.43661839776170924
163116,0.41362836884482823
163117,0.2824281451679324
163118,0.4620607035297284
163119,0.7946655699971805
163121,0.17216460517338777
163131,0.2785857843005888
163132,0.49650307229037294
163133,0.722379334709544
163182,0.3774157812419435
163187,0.22389911430704953
163188,0.8348450876428124
163195,0.16207607524168705
163197,0.1156154239722254
163200,0.0027424217119846827
163206,0.7975441047400722
163207,0.3903199967786193
163214,0.6731479060257369
163222,0.10476987237412819
163224,0.2586339677227154
163226,0.6902699752518281
163235,0.4314925842302213
163240,0.4030392981083124
163258,0.612552625096698
163263,0.17218049183720624
163264,0.6420203869533683
163265,0.39131046090999744
163266,0.5530401189298219
163268,0.6045317610265022
163272,0.20111467015413717
163273,0.8777577240878263
163278,0.7418682239568084
163288,0.010286110063982706
163299,0.5837463636959441
163302,0.5472938271823847
163307,0.22478784212170433
163321,0.5062992946213462
163349,0.49440440452479173
163352,0.7437630891434233
163353,0.531676590177771
163357,0.69333200156089
163362,0.14220778639346174
163375,0.11206594548674412
163385,0.16165287148290627
163386,0.639413036899817
163390,0.5746726972597709
163408,0.6746428098224165
163423,0.40845887979338485
163426,0.7717853907291321
163437,0.7261121508943507
163452,0.36865367180637654
163472,0.5279195299622015
163473,0.12046483203862056
163479,0.07948581935175925
163480,0.23118532319290208
163487,0.4391440826366149
163492,0.7534094257190171
163493,0.428846509388363
163523,0.7628941316705914
163524,0.18506427260836286
163527,0.39778854789571977
163528,0.6615623243900902
163531,0.022765951496170077
163538,0.4254960526989329
163556,0.18640823908523274
163563,0.8950147826315393
163566,0.45054638145210313
163570,0.17309587354465056
163571,0.23956753117189994
163574,0.26031824443507845
163578,0.2883257305922507
163580,0.36035930046660264
163597,0.620703941013854
163601,0.4798642809298853
163604,0.6586635508417754
163609,0.2648246615209197
163618,0.5655631801682417
163634,0.715723304478426
163647,0.5530938779787524
163660,0.8600257270108381
163661,0.339394066090719
163666,0.1581380719649102
163667,0.6714902965930737
163669,0.4261555843514695
163676,0.12164108589279116
163681,0.12546358960842338
163682,0.2953548834743398
163684,0.4218509529334485
163714,0.7132185759682262
163724,0.214388024286554
163728,0.7076179166097291
163729,0.03328126581029088
163738,0.0807087735230371
163742,0.43913301183813197
163743,0.7500615233911627
163748,0.44587549354970313
163759,0.38105391474838535
163782,0.17615509736460702
163793,0.16551034665094477
163800,0.1414961580891936
163801,0.4379740041358641
163802,0.20585221114277552
163814,0.3672345699947991
163820,0.3120780501756289
163821,0.08926873468380393
163848,0.13223895121256093
163852,0.6133771546197215
163854,0.16747481780210235
163855,0.7747163183249604
163882,0.09540147778828431
163895,0.33985753456307416
163900,0.7469200695040141
163907,0.557135648737189
163915,0.07447046341256017
163926,0.4954870895087532
163929,0.30569250115258617
163934,0.7498876818934455
163940,0.5181368981766755
163943,0.41654416277252065
163944,0.37511393688549244
163949,0.08982242149204839
163951,0.1608839198841369
163952,0.5120801018848141
163965,0.685347400428612
163970,0.09812352248919584
163980,0.42129702391280466
163981,0.2298474555615563
163988,0.6558775956087347
163989,0.5064186683350103
163991,0.10846681756214792
164015,0.42248197167894613
164028,0.3011725489336061
164030,0.34200626432876746
164031,0.6583683006745453
164037,0.07720803971986571
164049,0.47561988649318787
164052,0.33419971097870244
164059,0.11907546841540743
164083,0.6752607010200066
164095,0.3280867080780482
164106,0.8373037357916419
164116,0.3106266807920151
164117,0.8115838709686516
164119,0.29869233771831194
164133,0.7294122193922493
164134,0.4373030747735432
164142,0.26577880983872604
164143,0.1335281196321296
164147,0.21526506528278755
164148,0.5339917454797395
164150,0.7775345756732588
164152,0.40235371747365845
164156,0.6470877151520613
164157,0.39665009159490994
164158,0.3573318170384512
164166,0.6520863865346722
164191,0.1120095367069833
164194,0.38360958565654785
164198,0.05182511303257641
164201,0.21155684179811482
164202,0.3163358087045069
164207,0.8853835990620864
164228,0.14669485275485275
164240,0.4248431050709243
164241,0.4142423022101564
164244,0.1301558882775719
164256,0.6995619098951184
164262,0.3808498773876001
164269,0.2036524046399347
164276,0.08171541342075508
164281,0.7540474303561662
164290,0.2452079644205007
164300,0.8244627703105062
164305,0.7314317647148403
164307,0.263014714715807
164308,0.11280528801852634
164309,0.05342788248650192
164314,0.4000989236726684
164319,0.2319752450318934
164331,0.2684732937511405
164332,0.13885454066853473
164343,0.5372530581009872
164349,0.5758083123198097
164363,0.35529955286621645
164373,0.5437955747463444
164410,0.7138442226104188
164417,0.3421916931105122
164436,0.16460052689876875
164438,0.13481886999260098
164441,0.5210842600605909
164445,0.2812741760706534
164451,0.4032869505565438
164452,0.015147147013619836
164502,0.5544142623423359
164513,0.6249667121026544
164526,0.827806620175111
164527,0.17880760526889994
164528,0.5542911048529758
164530,0.1898228715384986
164537,0.581198889633413
164542,0.5364541711445472
164546,0.4000051222357764
164555,0.8052481836608155
164556,0.024906398339479826
164568,0.7614715325589709
164571,0.6726528615403861
164572,0.7912376239580872
164574,0.5555552379097332
164580,0.22811989266153831
164597,0.1097902172849367
164601,0.03163082820630687
164619,0.3459898760302916
164633,0.21016729160269787
164642,0.4799316158671117
164652,0.5801625621327702
164676,0.2687469874052018
164682,0.2186839166123586
164685,0.4988260341177182
164691,0.673346427033021
164696,0.3376433447769098
164708,0.4159423592599164
164711,0.6312695056483951
164712,0.5570161425781427
164717,0.4033195509952771
164721,0.34901811166030966
164740,0.13233598756781847
164746,0.04530518784735271
164755,0.38016172755543187
164761,0.5188028646400074
164764,0.16450742297605603
164766,0.8837166750632204
164776,0.8469764461365077
164777,0.19602429279514771
164783,0.3635017764808143
164786,0.031566325614416656
164799,0.5457545370421533
164808,0.5173620309061919
164812,0.4430794319685231
164815,0.5527235984752719
164816,0.23645716731789185
164817,0.627683581200606
164818,0.6748400676152888
164819,0.8521297791885551
164821,0.35236674676915486
164822,0.18965186056400796
164825,0.10749631974555163
164834,0.422861165018088
164841,0.01630562654240182
164842,0.5612282286737434
164853,0.2101038135002598
164855,0.6350789681473548
164856,0.1127666736818213
164878,0.127372393289731
164883,0.1807145009905059
164887,0.30127657404363145
164888,0.20982744555113894
164889,0.3034635588307028
164891,0.8159548724083434
164892,0.02224784964082127
164922,0.27543666378634696
164924,0.5922187692796292
164933,0.7289969647389454
164938,0.20237634541223964
164939,0.6141729379763134
164949,0.21395174824316054
164950,0.06538846976858453
164957,0.8098547504351925
164961,0.45623150235052207
164963,0.1746712340714895
164972,0.3094572773660409
164980,0.050510659193512386
164981,0.2117993855068233
165020,0.26210217314374246
165027,0.24175402673390126
165046,0.4894217395181843
165048,0.7089650955383053
165049,0.425795366783445
165058,0.2680649643494878
165065,0.29339955342962276
165081,0.255645309773689
165082,0.5153106470818001
165090,0.23513783346423725
165107,0.2387369595278663
165131,0.4800926480200928
165133,0.5200317260447737
165137,0.16967589648062512
165140,0.669676262268379
165142,0.2869199617886916
165143,0.606611093396184
165152,0.6906089780546332
165154,0.32563732065754103
165158,0.6753150366261362
165166,0.1873836050166889
165168,0.5665293288991703
165171,0.09475813087745182
165175,0.4058254074595834
165182,0.1472946691115885
165188,0.7944258237048765
165190,0.168324074025911
165199,0.12728252816204075
165202,0.6014678332943193
165203,0.5295015996285608
165204,0.5918930341621162
165208,0.22858413563946917
165221,0.6740018711554706
165243,0.0609860975412054
165283,0.6346528015596036
165300,0.2029011685984619
165302,0.5543261245653
165304,0.1267126678051117
165313,0.31095822862555683
165336,0.6398140340443841
165339,0.5242599878521398
165363,0.7753668858981352
165376,0.6351305343044742
165380,0.7316762212452462
165385,0.04610531383101586
165386,0.5130689311061083
165410,0.03556757258536194
165422,0.1339841292945711
165426,0.16497887903620187
165428,0.586621224193987
165445,0.6609959754518482
165452,0.5540899158035083
165454,0.31326138030809236
165455,0.20437356028249204
165462,0.21244881495462434
165465,0.5099075599852672
165466,0.5439835530542407
165467,0.7705021256497955
165476,0.4109505529258629
165477,0.2751546112284786
165478,0.8789569584414051
165497,0.46043611239683185
165500,0.34763381654322545
165511,0.4657925825460824
165513,0.587759433434776
165515,0.8168868268867562
165521,0.057096638624013
165522,0.5062867170190468
165523,0.417119515709639
165530,0.39029132848859455
165537,0.311763384936208
165538,0.14598486829790222
165539,0.45130791177136154
165545,0.10611017694713265
165550,0.26125785781792316
165551,0.3897282578384343
165552,0.4590781365283798
165557,0.26414955226538783
165558,0.37702441332015196
165560,0.2222546222818873
165574,0.5425175319260389
165576,0.8270582035092137
165587,0.3499569850341931
165601,0.04651818353934958
165605,0.01669231347979073
165606,0.06565865709291521
165607,0.31680628236785113
165624,0.5729288292729567
165632,0.38385345655997954
165633,0.511149357345423
165634,0.529821662145479
165646,0.2737633411280922
165649,0.09216026098001351
165651,0.5615412990936763
165661,0.18541486547445873
165666,0.3794597953139699
165669,0.4016777084777685
165674,0.26253249301190573
165685,0.6657661971487003
165687,0.485815880155385
165692,0.460589603607191
165721,0.7139664754997029
165726,0.5902253309294129
165748,0.2596056868788848
165749,0.5334555934162806
