SK_ID_CURR,TARGET
157434,0.9609026566827368
157442,0.2823181864806647
157446,0.20205559544568677
157456,0.12075905221048314
157465,0.36339727151502715
157469,0.06241870961124217
157482,0.10022771566314495
157497,0.17761411426813006
157507,0.051582726433480365
157510,0.7067637706431429
157515,0.22128218278797823
157529,0.42275105138988617
157530,0.8833562416658118
157541,0.9020494409683044
157546,0.8800738537285875
157553,0.6099620473894758
157554,0.39241358088009026
157562,0.9312298697302287
157565,0.8492070981639144
157566,0.5618832700789824
157571,0.1022053543953226
157572,0.13549697404862038
157574,0.19926556569904608
157575,0.45025335931890453
157581,0.9138373166478614
157590,0.9885772899784593
157604,0.2160713919376346
157611,0.8859739460457483
157617,0.781388860395938
157620,0.5052661811467842
157623,0.5730556980203098
157651,0.7393086470407221
157653,0.2774028105446712
157664,0.6646507334085547
157690,0.41365063083393167
157704,0.5714391219612268
157712,0.8365945225151297
157722,0.9296666324751257
157727,0.3441665811878141
157764,0.07745204636372963
157765,0.8543891681198073
157775,0.2613560365165658
157777,0.6783177761821725
157789,0.5447286901220638
157802,0.8962396143194173
157803,0.17151297568981433
157804,0.2011857626423223
157805,0.8019735357472563
157822,0.6312319212226896
157823,0.13030259513796288
157827,0.5163155195404656
157836,0.6945204636372961
157839,0.6095640578520873
157847,0.4042096625294902
157859,0.6195343112114063
157864,0.07300851369371218
157866,0.975185147194584
157877,0.9504892809518924
157886,0.4428967073546005
157892,0.672774643553185
157903,0.25461893527541285
157913,0.8424043491640167
157919,0.12782439224535852
157920,0.8465483639347624
157923,0.35354600471843267
157926,0.3240291311929429
157927,0.7862139706636577
157948,0.08626525797517694
157949,0.4029664580982665
157952,0.17248128013129552
157955,0.9977925941122165
157958,0.7700933429069649
157960,0.4728074674325572
157966,0.5043553184942045
157970,0.39892912093548055
157979,0.2485095907272541
157980,0.7801087291004205
157985,0.06577084829213253
157997,0.737930044107088
157998,0.6881526310390809
158002,0.5233685506205765
158004,0.4689793825007693
158005,0.7508216227305364
158007,0.14735049748692172
158008,0.12109959995897016
158015,0.19957328956816084
158033,0.8475618012103805
158036,0.4177741306800697
158041,0.47154374807672583
158044,0.13740075905221047
158049,0.9292850548774233
158061,0.3046712483331624
158078,0.3665032311006257
158099,0.07649605087701303
158100,0.41112729510719054
158102,0.6550333367524874
158107,0.6913652682326393
158114,0.5773515232331521
158127,0.8957800800082059
158128,0.6854241460662632
158142,0.5846014975894963
158145,0.9086511437070468
158146,0.5647922863883476
158167,0.06927890040004103
158176,0.7289280951892502
158184,0.07675864191199097
158197,0.34544671248333164
158201,0.4906431428864499
158202,0.8837090983690634
158205,0.29479946661196016
158208,0.9695599548671658
158211,0.6696645809826649
158215,0.6641173453687558
158218,0.6270058467535131
158221,0.9948876807877731
158223,0.7078756795568777
158230,0.030653400348753718
158234,0.12896091906862242
158235,0.409847163811673
158245,0.7384306082675146
158254,0.7544281464765616
158267,0.4262139706636578
158277,0.15791978664478407
158283,0.5644148117755667
158289,0.8863842445379013
158290,0.5549615345163608
158298,0.19695558518822442
158307,0.12864498922966458
158332,0.5806708380346701
158336,0.1397394604574828
158342,0.4006195507231511
158344,0.5967176120627757
158347,0.8646876602728485
158352,0.14774438403938867
158354,0.8089075802646425
158355,0.32518206995589294
158357,0.29038055185147194
158365,0.28936711457585396
158366,0.0017068417273566519
158367,0.6149964098881936
158368,0.9785167709508666
158384,0.8052928505487742
158388,0.03224946148322905
158395,0.518428556775054
158413,0.6857728997845932
158425,0.4755072315109242
158426,0.6032208431634014
158432,0.06793722433070058
158444,0.6928054159400965
158453,0.1349635860088214
158454,0.7274510206174991
158459,0.11608985536978152
158462,0.4264027079700482
158468,0.7557123807570008
158469,0.7187280746743255
158470,0.45794645604677403
158483,0.7209067596676582
158485,0.22294799466611961
158490,0.7420248230587753
158494,0.39151092419735356
158500,0.37907477690019487
158503,0.41908708585495946
158504,0.057839778438814236
158519,0.7175710329264541
158523,0.45733921427838753
158527,0.5029520976510411
158533,0.08045953431121142
158535,0.0730249256333983
158539,0.4569453277259206
158544,0.9053769617396655
158547,0.12748794748179298
158551,0.7717099189660479
158552,0.005095907272540773
158560,0.2900769309672787
158616,0.9911498615242589
158638,0.08329469689198891
158642,0.36933018771156023
158651,0.06921325264129655
158653,0.1808677813109037
158677,0.138619345573905
158683,0.3154292747974151
158687,0.26499128115704174
158693,0.4164160426710432
158700,0.33676069340445175
158703,0.5206113447533081
158705,0.9703682428967074
158706,0.4835778028515746
158708,0.17234177864396347
158712,0.35838752692583853
158714,0.8419284029131193
158715,0.39250384654836395
158752,0.3542845420043081
158753,0.30274284542004304
158763,0.06536465278490101
158764,0.47203610626730946
158767,0.8292542824905119
158770,0.050298492153041344
158781,0.21447122781823777
158789,0.8485218996820187
158790,0.09742127397681814
158791,0.9899805108216228
158795,0.8637111498615242
158796,0.3861934557390502
158800,0.3617191506821213
158806,0.6565514411734537
158807,0.9562991076007796
158815,0.92075084624064
158824,0.5796368858344446
158828,0.9178541388860395
158831,0.938750641091394
158840,0.32168222381782746
158841,0.2731808390604164
158847,0.5227777207918761
158856,0.5752959277874653
158858,0.5876089855369782
158884,0.6358395732895682
158885,0.18255000512873115
158891,0.46347317673607547
158898,0.3753123397271515
158911,0.42783054672274073
158913,0.03739460457482819
158918,0.30181967381269875
158926,0.3351277054056826
158929,0.8047225356446814
158939,0.6319827674633295
158940,0.5446876602728484
158952,0.5788737306390399
158963,0.23512565391322188
158973,0.07895373884500975
158977,0.8075905221048313
158988,0.7951995076418095
159013,0.9357923889629707
159016,0.39431326289875884
159018,0.07602831059595856
159024,0.9836085752384861
159034,0.5655759565083599
159035,0.7935624166581188
159039,0.8227223304954354
159049,0.6221191917119704
159056,0.5551379628679864
159068,0.31840393886552465
159078,0.7960693404451739
159099,0.44546927890040006
159103,0.6877218176223202
159106,0.904195302082265
159113,0.17627243819878963
159117,0.4315232331521181
159124,0.9921099599958969
159132,0.5122043286490922
159139,0.3114575853933737
159142,0.601144732793107
159145,0.7379505590316956
159147,0.23135911375525695
159174,0.07568365986255002
159201,0.6643594214791261
159203,0.3326207816186276
159212,0.972723356241666
159214,0.7789106575033337
159221,0.6029869730228741
159240,0.5864642527438712
159241,0.542673094676377
159242,0.3854097856190379
159244,0.6237111498615242
159250,0.5750825725715458
159275,0.3001374499948713
159284,0.692206380141553
159293,0.6863144937942354
159295,0.3511129346599652
159301,0.06788388552672069
159310,0.764587137142271
159314,0.5939234793312135
159318,0.07234383013642424
159333,0.21237870550825724
159334,0.3290963175710329
159335,0.7132136629397887
159337,0.9109159913837317
159338,0.6930105651861729
159340,0.8902287414093752
159361,0.18338291106780186
159384,0.8031182685403631
159402,0.6521817622320237
159421,0.19359524053749103
159424,0.7511375525694943
159425,0.0337675659041953
159426,0.5707703354190172
159439,0.7837111498615242
159445,0.4471104728690122
159449,0.21545594419940506
159460,0.9947810031798134
159475,0.4098389578418299
159481,0.6405333880397989
159483,0.6672027900297467
159494,0.23548671658631654
159504,0.2042383834239409
159512,0.6967360754949226
159522,0.9566847881834034
159524,0.3070468766027285
159526,0.2186398604985127
159528,0.4126495025130782
159547,0.9875351318083906
159555,0.0492276130885219
159562,0.3495086675556467
159563,0.10453995281567341
159565,0.8780018463432148
159569,0.5104523540875987
159578,0.1960488255205662
159579,0.7991014463021848
159581,0.09268232639245051
159594,0.635343112114063
159598,0.06925838547543336
159604,0.35941327315622107
159605,0.18524976920709818
159620,0.7407939275823161
159631,0.7169555851882243
159633,0.25204226074469177
159659,0.7712052518206994
159661,0.7996471432967485
159667,0.26377679762026873
159669,0.41737614114268135
159682,0.48819366088829624
159683,0.16232639245050776
159693,0.5285177966970971
159698,0.299895373884501
159702,0.7324484562519233
159703,0.1437439737408965
159707,0.10430197969022463
159716,0.29918555749307624
159732,0.5712298697302287
159734,0.39813724484562524
159740,0.3321735562621807
159748,0.7889998974253769
159751,0.7512729510719047
159756,0.8336937121756078
159758,0.9527623345984203
159767,0.31992204328649093
159769,0.9660272848497282
159775,0.5005723663965534
159802,0.5972058672684378
159804,0.299694327623346
159817,0.40228536260129244
159818,0.001616576059082983
159824,0.06571750948815262
159837,0.009354805621089344
159840,0.39707457175094885
159842,0.9006174992306903
159851,0.034116319622525385
159865,0.9909898451123192
159866,0.7492665914452764
159872,0.4869832803364448
159874,0.31951174479433786
159879,0.24391835060006156
159883,0.5487332034054775
159884,0.40711457585393374
159898,0.8648558826546312
159903,0.6575689814339933
159906,0.6978726023181865
159914,0.7771709918966049
159915,0.9256169863575752
159917,0.20869012206380141
159929,0.6168427531028824
159949,0.9510842137655144
159951,0.3171156016001641
159953,0.502533593189045
159957,0.6601456559647143
159968,0.610520053338804
159972,0.2559318904503026
159973,0.6545081546825315
159993,0.6793476253974766
160008,0.8775423120320032
160011,0.3899640988819366
160013,0.36869422504872296
160015,0.41243614729715866
160017,0.14968919889219406
160023,0.6202769514822033
160028,0.7998646014975895
160035,0.52857934147092
160074,0.78072417683865
160076,0.5215140014360446
160077,0.6142537696173967
160080,0.47028002872089447
160084,0.7912360242076111
160089,0.981056518617294
160094,0.009170171299620476
160101,0.4341163196225254
160103,0.20766847881834033
160111,0.6335460047184326
160114,0.3293383936814033
160116,0.2022935685711355
160119,0.5271391937634629
160123,0.40133347009949744
160141,0.40329879987691053
160147,0.24360652374602526
160151,0.23187608985536978
160172,0.9694778951687353
160173,0.07149040927274593
160177,0.7129756898143399
160178,0.394941019591753
160180,0.19288542414606627
160181,0.28270386706328854
160188,0.30082675146168836
160189,0.06975484665093855
160193,0.1553349061442199
160205,0.1799240947789517
160214,0.7803918350600062
160215,0.5785619037850036
160217,0.28123089547645913
160262,0.18356344240434916
160263,0.2959359934352241
160273,0.7227448969125038
160282,0.9177556672479229
160295,0.9523438301364242
160297,0.5711437070468766
160303,0.05983793209559955
160305,0.4503682428967073
160309,0.41462303826033436
160324,0.28731562211508876
160338,0.9171566314493795
160366,0.44235921632987996
160375,0.1960734434300954
160381,0.11827264334803571
160398,0.22580777515642633
160400,0.388675761616576
160406,0.6529038875782132
160410,0.09575546209867679
160411,0.006384244537901323
160418,0.4831223715252846
160440,0.015636475535952408
160441,0.4427572058672684
160450,0.9728874756385271
160465,0.12784080418504462
160470,0.6230013334700994
160471,0.8194522515129756
160472,0.9937634629192738
160479,0.7191917119704585
160490,0.26672684377884914
160500,0.869077854138886
160503,0.2496338085957534
160504,0.5212473074161452
160515,0.5945553390091292
160541,0.7561596061134475
160545,0.5690388757821315
160562,0.4172776695045646
160589,0.47073546004718436
160594,0.38818340342599245
160595,0.11300030772386911
160598,0.6675720586726845
160601,0.13687967996717615
160605,0.8715314391219611
160606,0.09424146066263206
160607,0.19422299723048517
160608,0.8363688583444455
160610,0.33858652169453274
160614,0.6343132628987589
160615,0.10805210790850343
160626,0.15761616576059084
160634,0.024966663247512563
160656,0.10854446609908708
160660,0.369313775771874
160666,0.5930782644373782
160672,0.37260026669401985
160673,0.32958457277669506
160674,0.29006051902759256
160681,0.36888296235511336
160683,0.6067206893014668
160694,0.13259206072417684
160710,0.713664991281157
160715,0.8381331418607036
160719,0.7343809621499641
160732,0.3180715970868807
160734,0.008095189250179506
160737,0.8411242178684993
160742,0.4656682736690942
160747,0.08880090265668274
160749,0.8926412965432352
160753,0.4744978972202277
160756,0.5478633706021131
160757,0.7053072109959996
160763,0.033775771874038366
160782,0.1108790645194379
160789,0.43172017642835164
160804,0.6842712073033133
160805,0.7725551338598831
160813,0.28025028208021335
160815,0.024880500564160423
160819,0.14040414401477075
160820,0.7418073648579342
160822,0.2773453687557698
160823,0.7575135911375526
160837,0.6666735049748691
160841,0.14372345881628884
160847,0.5865504154272233
160861,0.6128710636988409
160886,0.24544055800594933
160891,0.5217109447122782
160897,0.3734742024823059
160914,0.747165863165453
160915,0.9033993230074879
160929,0.8485424146066263
160930,0.01934967688993743
160931,0.04118986562724382
160935,0.7675371833008514
160939,0.3225274387116627
160953,0.17228433685506203
160954,0.4873607549492256
160962,0.4677361780695456
160966,0.16735665196430402
160982,0.2540034875371833
160983,0.27090368242896706
160991,0.20726228331110885
160998,0.34829008103395226
161009,0.6958088009026567
161014,0.21998563955277467
161017,0.3724033234177864
161021,0.5230772386911478
161023,0.3674305056928916
161027,0.40990050261565286
161028,0.49428249051184736
161030,0.9714924607652067
161031,0.174643553184942
161033,0.6877259206072417
161050,0.7864724587137142
161053,0.4340055390296441
161054,0.652337675659042
161055,0.06203713201353985
161059,0.3718945532875167
161061,0.7217027387424352
161065,0.6479105549287107
161069,0.576329879987691
161072,0.4530474920504667
161073,0.4098635757513591
161080,0.43736178069545595
161083,0.4407303313160324
161104,0.5532054569699456
161111,0.8774069135295928
161139,0.9270694430197969
161149,0.3036167812083291
161158,0.8279823571648375
161171,0.6852764386090882
161175,0.738147502307929
161201,0.5906164734844599
161202,0.8206585290799057
