SK_ID_CURR,TARGET
170403,0.7754513376005253
170409,0.9317546774987692
170410,0.07332287050713934
170421,0.7280619153126539
170425,0.2641166092236994
170427,0.10177047431478747
170428,0.5278054734941736
170435,0.08123871655998688
170438,0.17969083374364025
170442,0.8272002708025604
170446,0.8726284260626951
170461,0.06316982602987034
170473,0.9360034055473495
170477,0.6693500738552438
170516,0.18640653208600033
170517,0.18016268668964386
170522,0.6290404972919744
170523,0.4786466026587888
170534,0.441429714426391
170535,0.8039502297718694
170538,0.6803421959625799
170549,0.7491537419990153
170556,0.24987485639258167
170563,0.29499425570326604
170570,0.8231741342524209
170580,0.645618947973084
170582,0.21477720334810443
170584,0.7391484080091909
170585,0.1933602084359101
170587,0.42412194321352376
170590,0.5720775890365994
170598,0.4424359921221073
170599,0.633999056294108
170601,0.37142109798128997
170612,0.9619122353520433
170617,0.4274567126210406
170620,0.7666584605284753
170629,0.3364198670605613
170647,0.8530116527162318
170651,0.19731043820777944
170654,0.49662419990152634
170657,0.7682668636139833
170662,0.411100853438372
170707,0.6646294928606598
170719,0.8426821762678485
170722,0.3745876415558838
170723,0.7580358608238964
170731,0.9663568849499427
170735,0.4785368455604793
170750,0.36067310848514694
170769,0.2533922123748564
170770,0.6825291317905793
170776,0.8551165271623175
170783,0.343814623338257
170789,0.9479905219103891
170800,0.7322501230920729
170809,0.7623286968652553
170810,0.5232551698670607
170811,0.42192885278188086
170827,0.016489208928278352
170842,0.2043882323978336
170854,0.8081281798785493
170857,0.8329897012965698
170865,0.8119696783193829
170867,0.1476674052191039
170869,0.6801339652059741
170870,0.870901033973412
170878,0.5353971770884622
170881,0.7700814459215495
170910,0.7141894387001478
170913,0.7670492778598392
170919,0.6308427703922534
170932,0.526413507303463
170939,0.850635975709831
170947,0.6663230346299032
170950,0.7286148038732974
170953,0.809503733792877
170954,0.5115121861152142
170970,0.5849622517643197
170972,0.3192782701460693
170973,0.7385585918266864
170980,0.2097950516986706
170981,0.5821495978992287
170983,0.8389740275726244
170998,0.7503067044149024
171001,0.7719042343673068
171004,0.5174903577876252
171020,0.44918143771541114
171023,0.11419251600196949
171026,0.5840503446578041
171060,0.8645864106351553
171061,0.6425365173149516
171065,0.36152654685704905
171077,0.6052283357951748
171081,0.20737116363039554
171103,0.9567792959133432
171110,0.6780311422944363
171114,0.3741681027408503
171118,0.17045995404562617
171119,0.6955892007221403
171120,0.9360331527982931
171137,0.9184863778106024
171147,0.26658357951747913
171153,0.884284219596258
171156,0.8901013458066636
171158,0.6544149023469555
171163,0.5421898079763663
171169,0.3179929837518464
171170,0.507729156408994
171172,0.2510524372230428
171173,0.29807668636139834
171176,0.4004749302478254
171181,0.5107449121943214
171182,0.7867809371409816
171191,0.20834769407516823
171193,0.8395217872968981
171195,0.9235936730674547
171198,0.15105448875759067
171205,0.1434299606105367
171212,0.9582543492532415
171237,0.8048016166092237
171241,0.2839385360249466
171262,0.5409804283604136
171263,0.3308673888068276
171266,0.517906819300837
171274,0.21559781716724113
171290,0.5323742409322174
171291,0.9375317987854916
171297,0.2241783604135894
171307,0.09957943541769243
171311,0.9742891432791728
171320,0.5448444936812736
171322,0.02990829640571147
171328,0.2728776875102577
171337,0.2792353930740194
171346,0.2879400541605121
171348,0.7776136550139504
171354,0.5600350812407682
171358,0.4956353602494666
171359,0.0026967421631380276
171360,0.8471729853930742
171369,0.5381041769243394
171379,0.6463369850648285
171384,0.5225145658952897
171388,0.684998153618907
171390,0.47335364352535697
171394,0.04468755128836369
171395,0.7333394879369769
171399,0.9217236993270966
171403,0.2295451747907435
171422,0.07305206794682423
171423,0.05881544395207616
171469,0.49583846216970295
171480,0.6779080502215656
171487,0.04471011816838996
171497,0.8197593549975383
171502,0.7968201214508454
171503,0.1745066059412441
171506,0.642816551780732
171521,0.20109551944854753
171530,0.4312069177744953
171540,0.6241239947480716
171541,0.7765632693254555
171544,0.6345109141637947
171551,0.8601633021500082
171582,0.9113644756277697
171587,0.33668143771541115
171597,0.869113121614968
171603,0.6081415148531101
171610,0.6360854669292632
171614,0.16529624158870837
171619,0.2148408009190875
171621,0.20450927293615626
171625,0.17826912030198588
171626,0.49767663712456917
171638,0.22519387001477106
171642,0.47643402264894147
171658,0.5939797718693584
171674,0.6247989496143116
171677,0.6440597817167242
171684,0.4361706056129986
171685,0.9612167651403251
171686,0.4888581158706713
171695,0.03237218939766946
171702,0.17955850976530446
171703,0.059274987690792716
171704,0.5005149351715082
171705,0.1472991547677663
171706,0.3990121861152142
171709,0.04126456589528968
171712,0.4468334564254063
171716,0.16400787789266372
171730,0.6858690300344658
171748,0.023602904972919742
171757,0.687058920072214
171767,0.10721524700475957
171768,0.9573834728376827
171771,0.7355479648777286
171775,0.19650726243229938
171778,0.9196619071065156
171780,0.9906911619891678
171781,0.3541317905793534
171785,0.22973083866732316
171786,0.9001559166256359
171789,0.3845919497784343
171802,0.03195367634990973
171803,0.3459697603807648
171812,0.7650408255375021
171862,0.28450783686197273
171864,0.8548354669292632
171891,0.9530331938289841
171892,0.38907044969637283
171913,0.4812130723781389
171914,0.955277572624323
171922,0.7775285163302151
171927,0.6022371984244215
171933,0.5740060315115706
171934,0.25271828327589035
171943,0.7112824142458559
171945,0.7769469062859019
171960,0.7157250123092074
171964,0.21373399803052684
171975,0.6704230264237651
171994,0.7095837436402428
171996,0.8866198916789759
171997,0.04140714754636468
172000,0.4319782947644838
172029,0.03619624979484655
172038,0.39713092893484325
172039,0.5372015017232891
172043,0.6128097817167242
172046,0.2370178893812572
172048,0.398262350237978
172049,0.560775685212539
172053,0.45006257180370923
172054,0.7199532250123092
172058,0.6223709584769407
172060,0.18318664861316264
172061,0.008636960446413917
172067,0.6637616937469227
172072,0.3694536763499098
172073,0.49030957656326934
172098,0.2934709913014935
172100,0.6262093796159528
172101,0.6123051042179551
172113,0.9477586985064829
172144,0.527788035450517
172147,0.26439561792220584
172149,0.5968570490727064
172168,0.4315269571639586
172169,0.34495219924503523
172175,0.3818172493024783
172197,0.48596442639094045
172200,0.8996645741014279
172205,0.910918266863614
172207,0.5336615788609881
172210,0.30907496307237814
172261,0.513720663055966
172279,0.22227145905137047
172294,0.2510750041030691
172300,0.016355859182668638
172301,0.6788486788117513
172310,0.29811463975053343
172351,0.044615747579189236
172353,0.17626887411784017
172358,0.0053791235844411625
172374,0.7096032332184474
172380,0.7058530280649927
172384,0.13639114557689153
172400,0.46699491219432143
172403,0.3853181930083703
172408,0.7432073691120961
172411,0.16959625800098477
172420,0.013287789266371247
172426,0.9783552847529954
172433,0.5193172493024782
172434,0.5394663958641064
172442,0.5288845806663385
172443,0.7477669046446744
172452,0.6058345642540621
172454,0.609686320367635
172456,0.8746266207122928
172460,0.5643207369112095
172470,0.16110905957656327
172479,0.9370784096504186
172481,0.2689951583784671
172483,0.10593098637781061
172484,0.8797000656491056
172485,0.3690115706548498
172486,0.7407619399310685
172493,0.42782804037419997
172494,0.5685684391925161
172497,0.8414871573937305
172504,0.1826440177252585
172518,0.8656306417200066
172523,0.6890314705399639
172527,0.5620127605448876
172533,0.3299770228130642
172536,0.1774444034137535
172540,0.5884057525028722
172541,0.6668718201214509
172543,0.47525131298211065
172545,0.8923282865583456
172547,0.3765755785327425
172551,0.40408050221565733
172556,0.74919682422452
172562,0.2738285737731823
172570,0.1659465780403742
172574,0.47792446249794857
172575,0.668660758247169
172599,0.008369235187920565
172611,0.824261447562777
172612,0.17937797472509437
172616,0.16566038897095028
172623,0.7628549154767768
172627,0.19477166420482522
172635,0.9364065320860004
172643,0.47014196619071064
172644,0.06902387986213687
172652,0.7323373133103562
172656,0.2865162891843099
172661,0.09147792548826522
172664,0.3930299113737075
172672,0.47564007877892667
172678,0.6128579927785984
172680,0.3625020515345479
172683,0.19213441654357463
172684,0.5323167979648777
172690,0.13788466272772035
172695,0.5147454045626129
172696,0.09400233874938455
172701,0.23281634662727724
172713,0.8285953142950928
172714,0.10694957328081404
172731,0.1437458969309043
172738,0.1445193254554407
172761,0.1667815526013458
172767,0.6807689151485311
172770,0.9435058673888068
172771,0.1722837682586575
172799,0.057486049565074686
172800,0.5574419415722962
172804,0.8485782865583458
172805,0.2862618989003775
172820,0.5276567372394552
172829,0.9602453635319219
172831,0.585244337764648
172833,0.5600166174298377
172843,0.22696742163138028
172853,0.4738234449368128
172855,0.27008247168882327
172856,0.8779931889053012
172857,0.07274433776464796
172863,0.00633000984736583
172877,0.6551893566387659
172881,0.5940002872148368
172895,0.22798087969801412
172896,0.29384539635647466
172910,0.034655547349417365
172922,0.04692269817823732
172939,0.7077517232890203
172942,0.822368906942393
172945,0.6429304119481372
172948,0.2338944280321681
172949,0.9132323978335797
172953,0.017856556704414904
172967,0.8702701870999509
172993,0.4400880108321024
172995,0.6960938782209093
172996,0.9856115624487116
172997,0.2808540538322665
172998,0.8530516576399146
172999,0.5155752502872148
173004,0.425765222386345
173006,0.9436925570326605
173007,0.789328943049401
173013,0.6766802067946825
173016,0.6416553832266536
173020,0.9524710733628754
173030,0.5929252831117676
173048,0.3196342113901198
173056,0.06741342524208108
173066,0.2309453471196455
173079,0.589977227966519
173107,0.48366055309371414
173109,0.006838790415230593
173127,0.09952712128672248
173128,0.4344821926801248
173130,0.338472427375677
173137,0.6316100443131463
173157,0.3408091252256688
173160,0.5052724437879534
173168,0.26115214180206797
173193,0.04644776793041195
173197,0.9812900049236829
173215,0.033660553093714095
173216,0.7250892417528311
173227,0.08416010175611358
173236,0.819231084851469
173237,0.6104823157721977
173247,0.4746707287050714
173250,0.8732767109798129
173259,0.7437571803709175
173277,0.8195090677827015
173285,0.7662245609716067
173286,0.12737362547185296
173299,0.5473863449860497
173310,0.9254215903495815
173312,0.6049657393730511
173313,0.33604956507467587
173320,0.5313320613819137
173330,0.6762247661250615
173333,0.5224222468406368
173351,0.5536907106515674
173370,0.9602699819464962
173372,0.2619850648284917
173381,0.8484080091908748
173386,0.04796898079763663
173387,0.9354956507467587
173388,0.844866034794026
173393,0.05493188905301166
173394,0.8573424421467258
173403,0.09828183981618252
173467,0.33064684884293455
173469,0.808365132118825
173475,0.7688484736582964
173476,0.5225812407680945
173477,0.0038599622517643197
173484,0.6531665435745939
173485,0.5057678893812572
173488,0.688912481536189
173491,0.36240255210897754
173520,0.07188474478910224
173522,0.969711143935664
173535,0.5184453471196455
173539,0.5921969883472838
173549,0.0622743311997374
173552,0.1887124569177745
173565,0.6517961184966355
173586,0.2301842278023962
173587,0.3099602002297719
173588,0.18802724437879537
173595,0.4560007385524373
173606,0.8336944034137536
173620,0.8109028803545052
173623,0.4320685622845889
173629,0.36310212538979164
173647,0.2972222222222222
173649,0.18163979156408994
173650,0.12885688494994255
173652,0.07062817987854916
173654,0.8804468242245199
173665,0.49639340226489415
173667,0.9376897669456754
173685,0.776232972263253
173710,0.7614732069588052
173711,0.8274720991301494
173713,0.7441090185458724
173718,0.8005877646479568
173743,0.166117881175119
173744,0.7889894140817332
173762,0.9041092236993272
173768,0.6539840800919088
173769,0.9858023551616608
173770,0.32807319875266705
173773,0.6228899967175447
173779,0.6050785737731823
173780,0.1706733136386017
173781,0.8794046446742164
173783,0.574974355818152
173795,0.5095139914656163
173800,0.9628969719350075
173812,0.02905178073198753
173823,0.5057227556212047
173834,0.7578543000164123
173874,0.1955532988675529
173891,0.6712097899228623
173904,0.8809945839487938
173909,0.2637011734777614
173925,0.15196639586410637
173941,0.5211308058427704
173942,0.14060294600361073
173944,0.6205892007221402
173955,0.14532352699819465
173959,0.4872917692433941
174000,0.5426329394387002
174004,0.30097653044477274
174006,0.07397012965698344
174008,0.5380918677170523
174012,0.2253733792877072
174017,0.6867788856064337
174020,0.2514812079435418
174044,0.46592503692762194
174051,0.20410306909568357
174052,0.4549811258821599
174059,0.5137186115214181
174060,0.37850914984408346
174061,0.4813023141309699
174063,0.72790394715247
174068,0.5475863696044642
174069,0.5200127195141966
174072,0.5117337518463811
174074,0.14244522402757262
174091,0.12395987198424421
174092,0.5489014032496308
174098,0.9539471524700476
174105,0.7485782865583456
174107,0.2682278844575743
174110,0.0880693008370261
174121,0.21208353848678815
174126,0.6904470293779748
174153,0.10910163302150008
174156,0.3782209092401116
174160,0.39061320367635
174173,0.07910614639750534
174183,0.016260462826193995
174185,0.09631544395207615
174188,0.9228715329066143
174198,0.09533378467093385
174206,0.1853879451829969
174207,0.11679283604135896
174211,0.5803124487116363
174239,0.6309238060068931
174260,0.9220006564910553
174261,0.41094288527818806
174262,0.8853581979320532
174264,0.24006031511570655
174271,0.9373748563925817
174275,0.9836123420318398
174277,0.6235526423764977
174286,0.03998851140653209
174301,0.1441079927785984
174312,0.9439213031347448
174314,0.6038107254226162
174322,0.8925334400131298
174323,0.8095847694075169
174325,0.7217944772689973
174326,0.7334871984244214
174327,0.21300467749876908
174334,0.9744512145084524
174360,0.11223842934515019
174362,0.9163322665353686
174367,0.24737916461513212
